134997983.0	179901572.0	191896405.0
178503357.0	174638822.0	149090228.0
156439882.0	164500144.0	172912610.0
182778135.0	58212898.0	141926948.0
181792956.0	188112653.0	196732419.0
200015595.0	173720338.0	191371350.0
189589310.0	158329834.0	195486772.0
176090676.0	132121666.0	151995460.0
187457165.0	191223191.0	196353166.0
194604516.0	193660971.0	151291059.0
195314828.0	158499183.0	147912425.0
178677382.0	105459290.0	183810072.0
180280625.0	170210661.0	171836417.0
180870025.0	157516112.0	135669832.0
183954453.0	184424710.0	158355689.0
96058615.0	101313763.0	143267729.0
156979726.0	158702110.0	149688641.0
111106796.0	144090991.0	35329981.0
126471254.0	131451160.0	132709755.0
194343582.0	191106465.0	184688307.0
200044778.0	192454044.0	176852161.0
175710553.0	184498391.0	178862012.0
89193525.0	131910250.0	111850182.0
182139840.0	181870801.0	184144626.0
120596616.0	191809814.0	201903121.0
141394779.0	111695183.0	195306571.0
182567675.0	182566156.0	171667258.0
169512952.0	168826571.0	174187014.0
180230385.0	141166064.0	192325978.0
181711127.0	182141830.0	154515194.0
192774835.0	177919473.0	180026859.0
170290529.0	179697459.0	167983054.0
194730401.0	195044348.0	172482184.0
144822564.0	108277339.0	196104875.0
190135768.0	193027307.0	196002184.0
147705132.0	183601391.0	166331333.0
174669781.0	193032316.0	75205559.0
156528405.0	118704151.0	172713269.0
193361519.0	191819378.0	184660542.0
193032342.0	195127827.0	157097970.0
176029346.0	176029267.0	191608620.0
193491089.0	201429600.0	197919324.0
184945897.0	49876077.0	144210242.0
190329956.0	153560511.0	135895436.0
172990026.0	178376658.0	179957065.0
168532380.0	183563799.0	199069262.0
168390192.0	175858350.0	143620676.0
157909638.0	168703206.0	187391869.0
197150376.0	185157023.0	136795222.0
183679649.0	196860338.0	195914988.0
180709285.0	186701954.0	179194702.0
192226103.0	194685864.0	167748897.0
135585143.0	132947730.0	186086330.0
202122241.0	201289036.0	91034510.0
184018951.0	134903842.0	163172990.0
176778986.0	183050994.0	195442987.0
193335925.0	194765349.0	191201371.0
183564058.0	191566995.0	148376217.0
41742883.0	192850351.0	184097498.0
146638966.0	143370829.0	179591670.0
177187261.0	183607351.0	129799314.0
184026225.0	167940831.0	194685864.0
161212758.0	154588377.0	177732488.0
197927388.0	94986288.0	151769916.0
194304293.0	202222755.0	191341137.0
88879381.0	150894162.0	201463559.0
198364400.0	170226199.0	195369526.0
155608117.0	161425425.0	161700735.0
158335085.0	169225763.0	179668545.0
179907216.0	37614300.0	167889025.0
179294539.0	185314716.0	172713269.0
60310545.0	80636372.0	157088164.0
192349063.0	192349042.0	187858898.0
157667316.0	46320176.0	165834062.0
110799291.0	160051071.0	146659703.0
189724506.0	197013923.0	194810005.0
7906556.0	93534262.0	191290994.0
169843030.0	191538248.0	158503875.0
174979121.0	173976378.0	192163888.0
200840738.0	193895816.0	53207204.0
157375948.0	165459034.0	116421786.0
194157758.0	176824715.0	182465314.0
198317003.0	192184167.0	190435290.0
183005363.0	160395784.0	132332610.0
198503479.0	129522072.0	179725056.0
192264120.0	127175083.0	62115550.0
76504087.0	185858107.0	199955450.0
189957116.0	125819500.0	1414434.0
187968406.0	78958930.0	176290787.0
184482796.0	193777926.0	170901415.0
183795414.0	171637697.0	154166034.0
173693954.0	189165180.0	184133730.0
194715266.0	199003797.0	161844616.0
170492747.0	183639308.0	158575212.0
168939738.0	177856682.0	169773538.0
194396107.0	195506614.0	194281910.0
184605728.0	192546493.0	197824749.0
194104978.0	183719060.0	183939548.0
127175370.0	179667079.0	173521808.0
156264808.0	154313255.0	185220785.0
173431050.0	158595522.0	180492391.0
183743897.0	180648258.0	153508391.0
194178016.0	200594627.0	190875340.0
198959941.0	192903101.0	152596324.0
185071152.0	184790717.0	180817064.0
190986438.0	190374286.0	183929417.0
133781226.0	194791935.0	187508121.0
156375688.0	151487775.0	195057771.0
141954048.0	139502514.0	157173710.0
125185854.0	195537428.0	192327448.0
175830652.0	156264057.0	156988322.0
184681498.0	181703172.0	95684229.0
151978588.0	174774431.0	170901415.0
160711155.0	157597399.0	172913403.0
190376644.0	134975104.0	141376709.0
190076715.0	187968859.0	143899854.0
189965969.0	154297520.0	176960359.0
175569698.0	176777773.0	175540645.0
193543471.0	148250134.0	191697184.0
196368779.0	180839441.0	201899650.0
189811792.0	183576907.0	190757275.0
176246905.0	177621514.0	168618507.0
158100377.0	169103305.0	184338077.0
190289134.0	191314381.0	180169241.0
189392704.0	190233287.0	186452971.0
147979763.0	126486223.0	175490271.0
188450225.0	194610067.0	194877580.0
191531087.0	148328475.0	174860264.0
188082615.0	187864761.0	93192186.0
193469935.0	185341403.0	202483138.0
193634548.0	184538624.0	176578230.0
38763804.0	154709088.0	154679418.0
195462834.0	195029145.0	131600308.0
157766454.0	191685865.0	130067646.0
182372835.0	160415898.0	173704694.0
135585143.0	132947730.0	186591177.0
157091456.0	169569096.0	165933486.0
200870027.0	200741583.0	181608751.0
178247313.0	187980360.0	52047133.0
171576246.0	169662912.0	165672180.0
184027880.0	189315339.0	195828027.0
142118287.0	104609315.0	125988232.0
188164815.0	173145260.0	154435765.0
136394402.0	138424061.0	197315216.0
55255499.0	164365476.0	180879521.0
167254101.0	143680017.0	57116812.0
191682853.0	176853241.0	198055660.0
155608031.0	137112723.0	183804590.0
154222022.0	120655792.0	184248258.0
191254178.0	191819376.0	161425060.0
197222971.0	197170114.0	184629501.0
159475039.0	42768886.0	188269930.0
183253621.0	168703003.0	65354882.0
184515644.0	184403634.0	105144730.0
26220424.0	72513591.0	165216343.0
200969858.0	199279931.0	126662253.0
176104552.0	114368905.0	142228463.0
168383870.0	43908351.0	199943148.0
190969320.0	139613268.0	174219577.0
169032784.0	168723187.0	189394355.0
189285894.0	182683504.0	199918540.0
169434188.0	156841385.0	65643159.0
95311694.0	136855075.0	179899801.0
194823104.0	194823169.0	170437935.0
195303229.0	191566995.0	179667079.0
191801173.0	189886743.0	172527006.0
154513479.0	179929753.0	178809184.0
191993816.0	154937089.0	193584737.0
111332754.0	101303851.0	184029802.0
200269394.0	199833618.0	183935053.0
114532847.0	128823869.0	166325437.0
194611319.0	189473775.0	162989644.0
28941391.0	163173541.0	185350238.0
190295786.0	170219569.0	20198247.0
176709055.0	178601643.0	178843329.0
171075676.0	176510006.0	190315499.0
165577413.0	183843484.0	154313255.0
156933895.0	163457314.0	145143325.0
147487632.0	134901603.0	169828096.0
196706613.0	196268677.0	188020480.0
165121620.0	172528770.0	185107981.0
170990100.0	161556796.0	178639372.0
177443670.0	159282304.0	181294884.0
176029244.0	171924826.0	147541742.0
123439065.0	191538248.0	195395817.0
170124835.0	172328980.0	172010997.0
147280396.0	124747177.0	189455592.0
188224486.0	170429808.0	188393866.0
158345728.0	183804350.0	191214095.0
160298462.0	147409003.0	180773553.0
196180662.0	191500499.0	185187558.0
178411271.0	191643267.0	198266376.0
95731311.0	53207825.0	187833536.0
183781612.0	181451601.0	176310957.0
83289443.0	180382872.0	197493897.0
176352358.0	177639998.0	183735192.0
169841987.0	173127104.0	189826821.0
194202519.0	181340092.0	132746223.0
156784226.0	143593978.0	188161594.0
161644128.0	151504055.0	186904710.0
184389196.0	146623123.0	195216014.0
118454711.0	168963724.0	179082942.0
193322683.0	193325255.0	100881013.0
115336727.0	187717948.0	200761285.0
72299181.0	185303534.0	152895651.0
160070860.0	179485370.0	195731618.0
181011261.0	188148535.0	106591121.0
106378213.0	159518515.0	186095247.0
192494977.0	192711141.0	21322256.0
184681498.0	181658473.0	185275954.0
167886992.0	195895992.0	197295479.0
120720121.0	161520890.0	197823468.0
197128196.0	195595601.0	146417575.0
192500655.0	191848206.0	200574530.0
156270544.0	159578148.0	172627783.0
171408490.0	157650959.0	190277794.0
157768747.0	113141978.0	157761719.0
87996630.0	101398302.0	201199725.0
169601116.0	177093134.0	179889943.0
183727770.0	175126341.0	189918745.0
198739309.0	182477795.0	196856479.0
197040358.0	194465314.0	181045295.0
151213192.0	14357609.0	188326140.0
194472347.0	192989609.0	143211428.0
154085015.0	143803547.0	189131356.0
179683669.0	192581969.0	200220670.0
141448734.0	150730140.0	186693016.0
184745887.0	177553477.0	176725485.0
175464297.0	172324030.0	87273920.0
183726617.0	161361175.0	191643267.0
184424059.0	183829019.0	181436915.0
173734428.0	139652769.0	189370598.0
192793404.0	194600253.0	172646210.0
169798801.0	184564925.0	186256011.0
198316482.0	187519408.0	171082608.0
183628207.0	178211649.0	197150403.0
186742985.0	69550205.0	132121666.0
132063335.0	145685666.0	169358197.0
66936498.0	148370005.0	173527029.0
157727054.0	183982528.0	196192074.0
180421885.0	183283550.0	141732324.0
190164568.0	171488942.0	164451285.0
192417621.0	187890234.0	163598275.0
144963574.0	125391371.0	166816894.0
190250661.0	188621378.0	174829144.0
197120058.0	108661889.0	183866451.0
191731921.0	183918465.0	194950992.0
186380284.0	188544906.0	192718137.0
168846765.0	170719745.0	184278631.0
177556616.0	177088537.0	186873881.0
174783368.0	180085906.0	163590009.0
191900716.0	58056194.0	179845362.0
111324772.0	114581419.0	173626950.0
160455785.0	66944616.0	181658274.0
200002806.0	197312547.0	194877640.0
196474007.0	182992370.0	186075875.0
164934917.0	195933627.0	154691431.0
61093943.0	148372856.0	197204726.0
196275116.0	180512250.0	178085437.0
150230611.0	159370647.0	74837253.0
171794182.0	179049542.0	170456288.0
148360595.0	111530446.0	122940853.0
180039612.0	173403875.0	188126344.0
198317003.0	178356364.0	129793468.0
197814517.0	195127827.0	151356635.0
193510911.0	181671131.0	138960883.0
161468694.0	181888213.0	188211984.0
182087889.0	189148609.0	191538248.0
192817424.0	188807437.0	172914105.0
178282920.0	184215892.0	126781137.0
138988375.0	183814670.0	181288765.0
148868898.0	189834316.0	187101744.0
161019122.0	118314888.0	187980545.0
195155461.0	178179564.0	183327078.0
189062815.0	190147486.0	187324465.0
152500831.0	129617830.0	151393564.0
181139646.0	50007187.0	179443657.0
177899104.0	184087679.0	102828866.0
173000890.0	164061475.0	150414635.0
167700629.0	201020326.0	169366529.0
184933527.0	177648624.0	178821517.0
188202506.0	188212139.0	179534113.0
123833532.0	119064077.0	178545066.0
197770787.0	194639115.0	183250090.0
196275116.0	195372366.0	197105190.0
177584292.0	139479783.0	147975329.0
197768891.0	197768049.0	142954148.0
141394779.0	111323068.0	193813169.0
181034296.0	177865881.0	150916458.0
181303711.0	154960331.0	195990625.0
155274453.0	145065235.0	182937139.0
61093943.0	148372856.0	156591842.0
173459533.0	172524493.0	143221870.0
181374033.0	176849433.0	200220670.0
190298802.0	194661475.0	193428268.0
119871964.0	94863878.0	189455606.0
178247222.0	180973251.0	188177866.0
129818002.0	162183337.0	135856442.0
184899870.0	185944599.0	200036157.0
128597845.0	180956662.0	161336613.0
145612992.0	146367553.0	136274661.0
183382632.0	184478646.0	194517983.0
201924912.0	197270404.0	51893039.0
150382011.0	82342789.0	179006617.0
161362783.0	149521746.0	173556240.0
180366040.0	186705629.0	99691733.0
196323105.0	196322778.0	196256566.0
194895135.0	182377904.0	179043963.0
194255325.0	191290994.0	184862821.0
176999018.0	118133081.0	187957744.0
184744950.0	10117163.0	199775990.0
135012633.0	181888559.0	196969203.0
195778896.0	183639308.0	188128848.0
169911165.0	164805194.0	190004616.0
194883590.0	191500499.0	191193446.0
190320096.0	191425421.0	178167682.0
193640507.0	166181817.0	184956206.0
142095923.0	148352229.0	184915140.0
200165345.0	199769851.0	187701294.0
161728903.0	200441609.0	82342789.0
196296550.0	196296305.0	184445330.0
164950767.0	139613222.0	149384777.0
128032587.0	143141682.0	147249690.0
165619138.0	191089769.0	197791085.0
201271226.0	193732887.0	180862940.0
117959121.0	117955537.0	195159171.0
200380920.0	200381836.0	188621378.0
177101832.0	181332682.0	167699264.0
126907150.0	152544703.0	189230771.0
177398901.0	137997774.0	165862194.0
120039380.0	141260291.0	179318365.0
176450365.0	177468148.0	140516750.0
192160609.0	144442139.0	192633134.0
191254178.0	102283678.0	193503619.0
186606937.0	168786176.0	175026105.0
193064179.0	172750720.0	170223058.0
178717260.0	181698646.0	149675190.0
156436986.0	156129883.0	196700799.0
189015492.0	188977857.0	185872460.0
173627610.0	189246031.0	173797224.0
194137807.0	191420264.0	174612840.0
187397929.0	129843069.0	192586709.0
167581614.0	177065491.0	138881753.0
159239542.0	184166392.0	181244992.0
180472255.0	174539002.0	175008318.0
191684895.0	198899428.0	64425186.0
180164296.0	177967156.0	199211438.0
165130878.0	165130931.0	18475953.0
180373074.0	177417385.0	192889868.0
25871456.0	96969954.0	196353166.0
171357802.0	185907309.0	188839246.0
185215516.0	169100853.0	171174428.0
195129893.0	186591509.0	149125363.0
171550135.0	174131198.0	178859810.0
198291331.0	197270404.0	162174151.0
182692022.0	185685426.0	199908189.0
172480401.0	172481092.0	93118067.0
148948542.0	183612626.0	128222986.0
136464709.0	159649850.0	193270970.0
154308990.0	50007187.0	178138175.0
193285669.0	117872033.0	188714604.0
181167396.0	155914926.0	173720436.0
190298802.0	195009413.0	195584567.0
201438858.0	192216518.0	125988232.0
186756240.0	184478646.0	188006690.0
177491465.0	163521072.0	180793643.0
194157758.0	193871683.0	165573501.0
192477018.0	158844884.0	189732504.0
192887360.0	167431296.0	197765020.0
194734593.0	194398448.0	177395629.0
197927388.0	196932277.0	158689712.0
156473664.0	121900865.0	173101021.0
163717220.0	161144787.0	145082870.0
147979763.0	120608074.0	188393866.0
90793832.0	129976316.0	197529434.0
190334495.0	186632675.0	191652598.0
189555991.0	191005567.0	184010238.0
127752207.0	134376721.0	191882797.0
191174200.0	184365230.0	144320794.0
193553928.0	179658578.0	194101496.0
160127219.0	160601276.0	190508921.0
166465822.0	163605745.0	192711141.0
190429986.0	170578741.0	195007109.0
129872184.0	173729221.0	198506103.0
133244661.0	126444771.0	182374102.0
190334495.0	191993101.0	189544434.0
74390221.0	185188661.0	183908642.0
184587087.0	194820053.0	102337343.0
190350130.0	186039392.0	188836055.0
194535701.0	199618470.0	178862571.0
200322819.0	165040832.0	116432818.0
175138215.0	188882476.0	176669167.0
159274190.0	183247474.0	163521072.0
195300176.0	102330600.0	74172311.0
169593181.0	177465836.0	196932277.0
143185517.0	64430931.0	49040999.0
181684848.0	170436083.0	164741251.0
144873152.0	194677492.0	185824502.0
148360595.0	111530446.0	135628910.0
150266753.0	101656688.0	195218867.0
195675510.0	177938582.0	184346365.0
147466546.0	172192313.0	182576138.0
188102775.0	189554190.0	192718137.0
192397226.0	191819376.0	196338791.0
176029238.0	176029261.0	140092344.0
198328972.0	198479779.0	140759178.0
117938054.0	133863945.0	134703787.0
165195239.0	108240095.0	172011526.0
194528834.0	183257232.0	169909217.0
179378642.0	184380638.0	187949728.0
124600776.0	126903648.0	172019628.0
161891269.0	175061898.0	177045656.0
150920133.0	158793076.0	139856934.0
161989705.0	166367125.0	171121276.0
139133580.0	139479483.0	141078730.0
143719522.0	140153585.0	190480175.0
196008732.0	146805662.0	121356396.0
190065175.0	195389203.0	176548092.0
171492084.0	172653848.0	167300104.0
183197483.0	178920360.0	122797759.0
185242404.0	146475709.0	67644541.0
185755441.0	188341333.0	188147364.0
192362233.0	181836903.0	193584737.0
191526383.0	178154902.0	182620385.0
183189531.0	169033629.0	191683579.0
117915438.0	139431275.0	189153393.0
198121532.0	154367235.0	201635304.0
147333176.0	188977857.0	117368668.0
200979150.0	193104865.0	188570323.0
167254101.0	143680017.0	173703894.0
183118300.0	181818580.0	171827265.0
189765231.0	160415898.0	162010877.0
178509752.0	174008996.0	143003353.0
200162705.0	200162697.0	180068009.0
182907616.0	102229689.0	187957491.0
180707863.0	194816203.0	194137877.0
185416489.0	163358470.0	173332968.0
195585339.0	194750247.0	127466076.0
109107356.0	79842677.0	178490089.0
195234956.0	189794223.0	163437918.0
166791432.0	112589858.0	185299662.0
186392494.0	139422874.0	195185173.0
140467086.0	179318365.0	181048718.0
141713858.0	135784633.0	175889988.0
186392494.0	191241618.0	170997038.0
